n 300
m 1
tmax 18.000000
0.161519 0.456083 3
0.772255 0.084858 1
0.807015 0.664678 1
0.936203 0.151092 3
0.217328 0.277173 10
0.375737 0.121737 3
0.872307 0.521333 2
0.094403 0.043129 2
0.890484 0.962736 2
0.543027 0.184470 11
0.036739 0.281852 1
0.005944 0.467653 1
0.245103 0.693675 1
0.954238 0.250864 2
0.677960 0.302766 11
0.030653 0.134791 3
0.994896 0.314567 3
0.886015 0.988834 1
0.360872 0.444856 3
0.330974 0.438969 1
0.995786 0.987610 3
0.268810 0.419466 3
