n 300
m 1
tmax 7.277801
0.762966 0.064924 3
0.773988 0.622346 3
0.009885 0.583943 0
0.680689 0.637019 5
0.441383 0.984587 7
0.955584 0.218168 0
0.834606 0.665564 9
0.528094 0.760260 1
0.199503 0.384333 9
0.920764 0.020068 6
