n 250
m 1
tmax 22.500000
0.514472 0.031625 1
0.048048 0.312857 4
0.898155 0.627121 3
0.321102 0.302366 1
0.014482 0.299899 6
0.325462 0.094152 1
0.063229 0.089171 3
0.536648 0.825071 5
0.589744 0.480052 4
0.283238 0.298431 2
0.084205 0.287338 5
0.602689 0.893520 4
0.935830 0.743749 5
0.721869 0.982664 3
0.858888 0.299521 3
0.813027 0.635489 5
0.353421 0.698482 5
0.404317 0.663271 4
0.819370 0.968249 4
0.647472 0.595500 4
0.530126 0.799925 3
