n 250
m 1
tmax 10.286960
0.047321 0.031534 9
0.131700 0.299139 10
0.116124 0.374878 6
0.890799 0.290272 8
0.237469 0.854090 1
0.774714 0.993346 6
0.483713 0.782932 4
0.786156 0.749842 6
0.640545 0.982635 8
0.804261 0.227022 8
0.330161 0.620034 9
0.912136 0.042415 2
0.839049 0.925564 1
0.773220 0.964917 2
0.763862 0.907162 10
0.709331 0.988963 1
0.768311 0.141823 3
0.595409 0.739175 6
0.864685 0.653824 9
0.202649 0.258427 4
0.299543 0.013170 1
0.741464 0.713745 9
0.274381 0.666307 5
0.757016 0.772633 2
0.409207 0.131277 1
0.470572 0.687836 6
0.642216 0.702087 3
0.306110 0.109057 9
0.819471 0.257512 4
0.371461 0.464084 6
0.898771 0.507270 9
0.101053 0.283990 5
0.342774 0.799175 8
0.456311 0.645952 6
0.100466 0.993280 3
0.880431 0.484592 6
0.231646 0.555861 8
0.977745 0.474883 4
0.679310 0.627615 9
