n 300
m 1
tmax 10.438667
0.152666 0.137171 6
0.936216 0.193098 4
0.132424 0.768581 9
0.853683 0.186048 4
0.452231 0.314397 3
0.672292 0.468975 5
0.669911 0.700832 1
0.348364 0.291566 8
0.765134 0.678286 8
0.044634 0.210268 3
0.010408 0.005333 7
0.657839 0.035962 5
0.669930 0.502150 5
0.189842 0.046563 1
0.083749 0.648044 9
0.328490 0.848706 4
0.471334 0.484669 8
0.211384 0.487955 7
0.680942 0.930920 10
0.337436 0.696927 10
0.006140 0.248290 9
0.678283 0.239983 8
0.828099 0.144185 10
0.349899 0.673908 8
0.061737 0.351135 7
0.725527 0.160495 1
0.422184 0.903840 9
0.572613 0.109317 7
0.355633 0.703274 6
0.157054 0.247929 4
0.353228 0.692034 4
0.787977 0.238486 6
0.141354 0.423999 9
0.102126 0.371532 2
0.585308 0.043080 9
0.413030 0.420552 10
0.990855 0.474542 9
0.400084 0.537785 7
0.351494 0.541017 10
0.587408 0.066982 4
0.311506 0.592232 1
0.324145 0.121525 1
0.198866 0.625934 10
0.665213 0.220529 6
0.567948 0.104968 7
0.249770 0.363613 3
0.838467 0.641658 3
0.729314 0.090832 5
0.797407 0.596173 10
0.481950 0.492740 4
0.762510 0.779550 7
0.783570 0.651881 10
0.457050 0.823259 9
0.539372 0.798532 2
0.001702 0.039342 1
0.314065 0.062093 2
0.096133 0.538807 2
0.919581 0.691637 8
0.397850 0.105812 2
0.176702 0.361582 8
0.889332 0.426604 10
0.499722 0.172975 6
0.357971 0.113153 7
0.199363 0.384941 4
0.078964 0.468456 7
0.164057 0.976737 5
0.418713 0.478193 1
0.472061 0.266780 7
0.026239 0.145384 8
0.996194 0.813666 6
0.381306 0.241711 1
0.239224 0.258468 1
0.628949 0.013853 5
0.804209 0.008029 3
0.070267 0.889575 5
0.256096 0.924359 7
0.589970 0.513037 5
0.512281 0.627654 7
0.345581 0.891466 8
0.240304 0.349134 6
0.930808 0.640864 9
0.453775 0.173452 10
0.645495 0.192019 8
0.156381 0.144724 9
0.644349 0.818152 7
0.354311 0.127166 10
0.266434 0.415348 5
0.472149 0.957919 8
0.911378 0.572811 6
0.431494 0.216295 9
0.626607 0.898020 2
0.982536 0.206269 9
0.918389 0.343936 1
0.402637 0.471355 5
0.447853 0.830417 2
0.197332 0.571821 10
0.474613 0.723424 6
0.667433 0.831422 4
0.271003 0.091152 10
0.824341 0.452107 8
