n 250
m 1
tmax 6.741339
0.719477 0.584864 9
0.073384 0.160526 9
0.615440 0.013061 3
0.083783 0.397432 2
0.190092 0.258699 10
0.241145 0.604928 10
0.779330 0.681156 8
0.716454 0.039393 3
0.258111 0.082367 5
0.739020 0.829739 1
0.294943 0.502029 9
0.192175 0.297785 6
0.240461 0.948267 4
0.549589 0.512212 3
0.401918 0.007222 6
0.144427 0.216764 1
0.284283 0.030951 10
0.214638 0.277265 8
0.921866 0.952136 9
0.971435 0.266532 9
0.037429 0.830662 7
0.315141 0.103995 8
0.430215 0.505049 5
0.138063 0.518396 3
0.874449 0.547077 8
0.191028 0.562068 8
0.775192 0.070657 10
0.033694 0.412782 5
0.435462 0.461983 3
0.453833 0.175357 3
0.433402 0.155062 3
0.707572 0.707840 8
0.431117 0.488429 9
0.195164 0.427711 2
0.557865 0.053318 6
0.972763 0.052220 2
0.870119 0.929339 6
0.064121 0.052076 7
0.784289 0.913344 7
0.125765 0.078289 7
0.628944 0.232881 6
0.071058 0.455331 9
0.677033 0.092787 4
0.007930 0.487960 4
0.458223 0.059449 8
0.927777 0.925008 10
0.747023 0.524442 8
0.955842 0.902465 10
0.598808 0.878051 7
0.688081 0.441199 8
0.744913 0.199568 5
0.995664 0.534390 3
0.867219 0.986187 2
0.265719 0.789559 2
0.054453 0.575898 9
0.331840 0.467269 9
0.609552 0.692469 2
0.198901 0.869465 2
0.548857 0.389793 1
0.118967 0.789536 7
0.514477 0.169714 5
0.882794 0.571181 6
0.453481 0.777950 1
0.571361 0.437225 9
0.518754 0.267726 8
0.601329 0.861542 1
0.366793 0.914624 10
0.861051 0.377489 6
0.919727 0.039419 10
0.331269 0.155950 3
0.332304 0.284582 9
0.765531 0.289035 5
0.767094 0.325132 2
0.420959 0.585705 5
0.565393 0.788252 9
0.224569 0.959615 4
0.360437 0.676003 2
0.610375 0.026528 8
0.971630 0.278601 5
0.444348 0.017105 8
0.953539 0.651761 1
0.416666 0.775050 5
0.643690 0.268583 8
0.839405 0.122304 5
0.153572 0.614104 10
0.569029 0.784935 3
0.108400 0.730197 7
0.813882 0.936805 10
0.394352 0.240653 2
0.807397 0.644554 5
0.664484 0.444335 2
0.114874 0.141438 9
0.141208 0.030922 2
0.263234 0.037926 4
0.815728 0.730531 5
0.476265 0.349684 6
0.819137 0.206596 4
0.564506 0.952243 2
0.307453 0.715573 8
0.918283 0.535392 3
0.200364 0.124290 4
0.216762 0.777854 9
0.121981 0.202984 8
0.028225 0.490468 10
0.385551 0.377502 7
0.027144 0.017847 1
0.535179 0.282667 9
0.737909 0.426853 1
0.883061 0.850069 9
0.472897 0.464422 1
0.403230 0.624187 8
0.262509 0.713622 2
0.412138 0.558685 10
0.025934 0.031021 8
0.109768 0.710169 2
0.673436 0.623225 10
0.361757 0.450530 1
0.172514 0.990452 1
