n 300
m 1
tmax 25.000000
0.325975 0.974304 1
0.925002 0.162047 1
0.702532 0.490581 6
0.204440 0.443300 6
0.042208 0.441057 4
0.718698 0.203639 1
0.977547 0.199016 9
0.086520 0.113555 8
0.390070 0.370918 6
0.866889 0.393991 10
0.865330 0.873574 2
0.648461 0.507875 7
0.756902 0.385998 10
0.155188 0.851938 1
0.665669 0.069078 3
0.955138 0.066922 8
0.290807 0.193877 8
0.438946 0.097486 5
0.131784 0.288675 5
0.646345 0.827146 4
0.425217 0.170161 8
0.226489 0.021537 5
0.960878 0.789506 1
0.014776 0.778972 8
0.028360 0.601568 5
0.990290 0.203083 2
0.568689 0.947365 8
0.138534 0.070908 3
0.025697 0.523850 6
0.193329 0.897210 7
0.995794 0.357413 4
0.994128 0.742683 10
0.782773 0.248292 1
0.695789 0.776469 4
0.321560 0.707720 7
0.818936 0.122333 4
0.773497 0.303985 9
0.770441 0.907630 6
0.173696 0.844895 7
0.445799 0.362455 4
0.357607 0.706349 10
0.145413 0.243264 2
0.626017 0.917503 2
0.021282 0.445349 10
0.162588 0.339329 1
0.171448 0.757990 5
0.276269 0.017362 9
0.449771 0.929548 4
0.591137 0.835530 8
0.976736 0.379820 6
0.326780 0.105525 4
0.209593 0.816986 2
0.602688 0.915452 8
0.919734 0.175000 1
0.120792 0.604203 5
0.749510 0.169649 6
0.600357 0.849664 5
0.047008 0.003174 5
0.827912 0.997754 8
0.432129 0.510111 9
