n 300
m 1
tmax 25.000000
0.918775 0.760962 1
0.474932 0.344589 1
0.756069 0.828788 6
0.224302 0.789625 8
0.438324 0.901793 9
0.218159 0.168776 3
0.630478 0.871356 7
0.466890 0.418066 9
0.122676 0.630753 5
0.610790 0.516301 5
0.956227 0.212840 8
0.268828 0.435124 8
0.478340 0.261179 6
0.377262 0.135135 2
0.923524 0.021634 1
0.086276 0.556084 8
0.203800 0.882715 10
0.926071 0.062351 4
0.988595 0.583381 9
0.852516 0.309462 9
0.254582 0.401182 1
0.889323 0.824731 5
0.116680 0.508743 5
0.795451 0.757550 2
0.491755 0.607126 3
0.071305 0.755927 8
0.685704 0.020405 4
0.392686 0.869204 2
0.043462 0.869402 4
0.748529 0.146985 3
0.580797 0.811397 10
0.874764 0.130928 6
0.356228 0.905438 10
0.038064 0.389312 1
0.034902 0.560379 6
0.133863 0.316775 9
0.467537 0.308140 5
0.698405 0.562996 9
0.132107 0.484681 5
0.109639 0.023282 8
0.986792 0.129174 5
0.819093 0.249317 5
0.457137 0.242337 8
0.492816 0.757573 10
0.212949 0.889359 2
0.620675 0.207611 7
0.018282 0.256225 6
0.354636 0.035887 1
0.928689 0.904880 5
0.294948 0.082620 5
0.890037 0.316314 7
0.734868 0.401920 5
0.734736 0.310378 8
0.900262 0.910562 9
0.081666 0.426639 10
0.146547 0.375518 3
0.949089 0.990499 3
0.275638 0.797941 10
0.937918 0.728665 6
0.198510 0.071023 6
0.659526 0.307544 8
0.990525 0.089579 4
0.316433 0.520325 6
0.640076 0.580554 6
0.207004 0.914849 3
0.536051 0.117173 10
0.950545 0.335476 4
0.063408 0.762994 1
0.405870 0.949536 3
0.403064 0.923581 1
0.400341 0.307147 7
0.445511 0.249660 5
0.316325 0.527586 5
0.881977 0.465222 6
0.492699 0.240124 5
0.536160 0.054321 7
0.871319 0.220230 7
0.424674 0.556232 10
0.811077 0.926870 9
0.357785 0.261412 5
0.219177 0.020426 2
0.001327 0.441009 10
0.870160 0.171263 4
0.954360 0.084345 7
0.917505 0.231247 8
0.107584 0.677737 4
0.025022 0.350675 7
0.339383 0.677326 5
0.797570 0.907900 8
0.738670 0.922038 5
0.903314 0.652619 4
0.903653 0.637214 2
0.743366 0.374058 7
0.970424 0.893974 4
0.775926 0.431267 1
0.586305 0.295976 2
0.100122 0.970504 4
0.752257 0.979600 1
0.467477 0.959962 3
0.978007 0.190974 8
0.184866 0.010702 1
0.727222 0.596324 4
0.644144 0.476612 2
0.938905 0.212606 10
0.617141 0.809843 5
0.545764 0.685076 9
0.114464 0.176721 10
0.219720 0.608662 3
0.719087 0.214375 8
0.145054 0.929448 9
0.126919 0.104150 6
0.532916 0.026208 6
0.235444 0.759513 4
0.246159 0.156967 1
0.812807 0.639757 6
0.436060 0.176137 10
0.403041 0.081664 2
0.704594 0.977489 1
0.167000 0.275345 2
0.984105 0.901762 8
0.609461 0.192591 6
0.190441 0.017960 6
0.977887 0.247269 1
0.775994 0.578025 3
0.345995 0.247036 6
0.248704 0.967873 8
0.427878 0.828082 1
0.944244 0.199278 7
0.635734 0.540233 3
0.193067 0.526899 3
0.686042 0.431053 7
0.198287 0.489222 9
0.499877 0.647201 7
0.351899 0.480757 5
0.514970 0.602050 4
0.003831 0.232933 3
0.166131 0.725319 4
0.649700 0.607855 7
0.324466 0.123563 10
0.042704 0.160003 9
0.097953 0.283934 10
0.016530 0.657799 5
0.511802 0.849167 9
0.199557 0.545716 3
0.553050 0.487681 5
0.287537 0.712025 2
0.984886 0.071732 2
0.080113 0.942753 3
0.336587 0.526417 6
0.935700 0.540055 5
0.435721 0.849607 2
0.183607 0.169169 1
0.310537 0.498817 3
0.890188 0.476537 4
0.809417 0.796248 2
0.003387 0.376247 5
0.699854 0.489313 3
0.174571 0.002076 2
0.426486 0.042488 7
0.964045 0.409171 5
0.669994 0.279440 9
0.609954 0.229957 9
0.255832 0.703022 9
0.600527 0.083515 5
0.849605 0.806560 1
0.820776 0.237259 4
0.156314 0.165926 6
0.207248 0.604063 7
0.734258 0.938862 3
0.546701 0.239106 7
0.091227 0.871183 3
0.274969 0.373224 5
0.959281 0.132852 10
0.197854 0.568346 6
0.772820 0.525909 5
0.916011 0.580645 8
0.800825 0.547687 6
0.860823 0.741565 6
0.026297 0.733235 2
0.531623 0.329276 5
0.336344 0.512014 3
0.500102 0.554257 4
0.177399 0.456724 6
0.397796 0.472527 2
0.073233 0.826787 6
0.869467 0.494443 6
0.785958 0.024075 1
