n 250
m 1
tmax 3.792532
1.000000 0.424656 13
0.817883 0.585395 4
0.967673 0.345450 16
0.691880 0.636732 4
0.936528 0.152795 10
0.496478 0.888911 4
0.327849 0.757446 5
0.947237 0.433637 13
0.934196 0.309764 10
0.932041 0.594194 2
0.941316 0.452222 10
0.784555 0.693956 8
0.971844 0.132715 9
0.468095 0.895859 7
0.225910 0.787248 8
0.904016 0.477487 10
0.971742 0.381731 18
0.963094 0.622752 8
1.000000 0.304516 17
0.698788 0.578184 6
0.994008 0.164834 9
0.539115 0.801462 5
0.240755 0.809736 4
