n 300
m 1
tmax 16.000000
0.687204 0.298393 2
0.016098 0.529671 1
0.607793 0.119394 1
0.003516 0.839916 3
0.122855 0.679429 1
0.727670 0.642393 3
0.220655 0.460019 11
0.181892 0.838905 2
0.412742 0.622662 1
0.594153 0.224251 1
0.000886 0.708524 3
0.889591 0.120034 1
0.914943 0.191439 3
0.695880 0.238164 1
0.074120 0.366433 1
0.144828 0.094481 2
0.578014 0.008133 2
0.275475 0.842640 3
0.218176 0.292665 1
0.770544 0.663618 2
0.838040 0.993209 9
0.976854 0.006587 2
0.687549 0.749061 1
0.960714 0.392967 3
0.880662 0.337997 2
0.760908 0.073566 3
0.874570 0.262066 2
0.220696 0.387483 2
0.693826 0.398721 3
0.261550 0.961238 1
0.492895 0.534349 2
0.504468 0.873983 1
0.329193 0.526290 9
0.911731 0.919500 11
0.580361 0.788775 3
0.834583 0.283011 2
0.073497 0.778134 1
0.708852 0.668794 2
0.806307 0.058189 3
0.262950 0.879497 2
0.516081 0.917862 2
0.033243 0.187376 3
0.229559 0.460849 10
0.121332 0.492832 1
0.331071 0.788336 1
0.207854 0.938874 1
0.456980 0.024409 1
0.844068 0.840851 10
0.428039 0.150397 1
0.143154 0.224835 2
0.401069 0.723198 1
0.529737 0.632526 2
0.235567 0.985789 3
0.668649 0.512672 1
0.885010 0.640347 3
0.055025 0.249222 1
0.458370 0.497471 1
0.268783 0.016541 3
0.863962 0.907048 9
0.204287 0.403928 9
0.989738 0.660856 1
0.280181 0.749671 3
0.042928 0.387892 2
0.767102 0.017979 2
0.346362 0.639228 10
0.100309 0.449866 1
0.516907 0.542679 2
0.273209 0.383851 11
0.768833 0.126892 2
0.000909 0.737751 2
0.765809 0.511772 2
0.730642 0.677014 3
0.803251 0.963947 10
0.791111 0.402921 1
0.162672 0.268699 1
0.402341 0.196190 1
0.991949 0.334847 1
0.011668 0.014626 3
0.674899 0.551443 2
0.162370 0.402395 2
0.837972 0.221823 2
0.435106 0.077794 2
0.789473 0.821574 2
0.477716 0.793782 3
0.676921 0.568563 3
0.745458 0.825721 1
0.338136 0.080231 3
0.216866 0.967646 3
0.426280 0.203472 1
0.408735 0.522082 11
0.766522 0.293268 1
0.564953 0.292133 1
0.484826 0.351300 3
0.377698 0.579853 9
0.596347 0.502581 3
0.617415 0.326461 1
0.946346 0.805972 9
