n 300
m 1
tmax 8.190706
0.813065 0.298152 4
0.294079 0.445155 2
0.503235 0.396762 3
0.851886 0.425072 2
0.592084 0.457193 7
0.665045 0.379235 2
0.277559 0.768316 9
0.205543 0.139288 8
0.075067 0.352680 5
0.520519 0.509067 9
0.316635 0.218250 2
0.052353 0.886545 1
0.953656 0.506296 8
0.786758 0.885701 7
0.963652 0.440370 5
0.395397 0.221065 9
0.307650 0.803848 5
0.438874 0.947840 6
0.371804 0.419494 9
0.446044 0.877826 5
0.523856 0.138888 10
0.229643 0.499190 9
0.419467 0.743520 7
0.606162 0.343007 10
0.176642 0.578862 7
0.687330 0.927298 10
0.923811 0.699412 5
0.385701 0.679409 3
0.608374 0.454119 5
0.071399 0.843079 7
0.422220 0.292185 2
0.312923 0.055559 2
0.366846 0.839921 10
0.644171 0.043181 4
0.668619 0.962450 2
0.527312 0.854242 10
0.216208 0.568088 6
0.796239 0.522058 1
0.206275 0.641391 3
0.656418 0.748634 5
0.571989 0.953485 4
0.084964 0.886521 10
0.710683 0.090501 4
0.098795 0.989446 8
0.319255 0.017653 4
0.331352 0.145607 5
0.773225 0.800621 3
0.859484 0.693343 3
0.654620 0.200343 1
0.177663 0.635659 6
0.617733 0.795667 10
0.852661 0.705782 5
